gameId,playId,qbr_total,pass_val,run_val,ybc_att,yac_att,qb_plays
2022102300,170,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,191,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,244,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,265,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,288,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,552,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,576,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,625,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,649,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,834,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,855,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,876,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1020,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1077,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1110,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1447,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1471,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1495,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1519,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1579,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1598,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1634,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1840,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1859,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,1883,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2171,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2194,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2215,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2269,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2290,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2314,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2342,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2370,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2392,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2795,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2816,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2842,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2866,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2916,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,2937,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3304,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3326,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3376,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3410,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3487,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3682,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3706,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,3733,58.85469110586784,4.279048179944332,1.5558454940528843,2.6213877374839605,1.6809414477516549,835.0
2022102300,346,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,367,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,388,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,409,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,430,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,454,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,475,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,496,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,705,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,727,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,765,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,922,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,943,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,964,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1156,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1177,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1201,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1251,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1272,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1293,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1314,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1338,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1364,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1700,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1755,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1774,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1796,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1912,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1933,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,1992,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2018,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2039,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2060,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2094,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2118,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2450,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2471,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2506,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2527,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2551,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2601,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2623,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2644,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2665,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2691,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2712,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2733,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,2990,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3018,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3044,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3065,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3094,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3115,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3136,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3157,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3178,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3199,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3220,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3248,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3564,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3592,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102300,3620,62.8350675280273,7.34285835877664,5.121318890697245,5.746135576931659,2.181942688358082,2032.0
2022102301,56,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,77,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,101,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,123,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,144,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,320,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,344,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,365,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,389,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,413,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,442,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,466,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,619,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,643,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,664,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,685,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,709,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,738,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,818,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1174,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1195,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1216,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1237,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1261,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1285,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1328,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1580,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1602,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1631,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1653,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1806,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1830,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1851,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,1897,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2071,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2092,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2121,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2145,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2167,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2188,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2326,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2348,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2370,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2550,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2597,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2621,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2645,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2667,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2696,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2725,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2765,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2789,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2813,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2838,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,2860,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,3118,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,3142,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,3166,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,3251,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,3527,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,3548,55.13642231069303,14.760834090299419,-0.020002998279509587,-0.3912474651713238,0.04334059652736514,2394.0
2022102301,184,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,274,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,505,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,562,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,868,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,889,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,910,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,931,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,963,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,987,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1016,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1037,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1061,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1090,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1111,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1380,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1410,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1438,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1469,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1493,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1517,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1716,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1738,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1759,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1937,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1961,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,1988,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2212,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2234,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2256,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2419,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2441,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2468,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2916,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2937,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2958,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,2979,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3008,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3029,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3050,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3273,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3295,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3319,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3340,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3361,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3412,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3433,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102301,3454,57.5,32.661254612546124,3.1575645756457567,2.756088560885609,0.7,0.0
2022102302,67,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,91,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,112,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,141,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,336,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,358,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,382,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,403,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,432,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,457,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,481,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,507,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,559,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,583,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,604,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,753,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,850,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,874,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,898,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,922,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,970,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1503,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1527,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1546,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1570,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1599,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1625,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1761,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1790,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1814,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,1843,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2050,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2079,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2100,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2124,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2145,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2261,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2285,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2353,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2374,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2463,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2655,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
2022102302,2679,57.592485311442864,9.084126323351748,1.5251120749875187,3.6382978808404522,0.15643367594367474,1443.0
